dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.002245,5.027063,31.463472,1.412703,-0.499789,0.000000,6.281258
0.020000,27.030399,5.027005,31.491626,1.402707,-0.499789,-0.000000,6.280999
0.020000,27.058353,5.026941,31.519581,1.392711,-0.499789,0.000000,6.280739
0.020000,27.086107,5.026869,31.547335,1.382716,-0.499789,-0.000000,6.280478
0.020000,27.113662,5.026791,31.574889,1.372720,-0.499789,0.000000,6.280216
0.020000,27.141016,5.026706,31.602244,1.362724,-0.499789,-0.000000,6.279953
0.020000,27.168170,5.026615,31.629398,1.352728,-0.499789,0.000000,6.279689
0.020000,27.195125,5.026517,31.656353,1.342732,-0.499789,-0.000000,6.279425
0.020000,27.221879,5.026413,31.683108,1.332737,-0.499789,0.000000,6.279159
0.020000,27.248434,5.026302,31.709662,1.322741,-0.499789,-0.000000,6.278893
0.020000,27.274788,5.026186,31.736017,1.312745,-0.499789,0.000000,6.278627
0.020000,27.300943,5.026063,31.762172,1.302749,-0.499789,-0.000000,6.278360
0.020000,27.326898,5.025934,31.788127,1.292754,-0.499789,0.000000,6.278092
0.020000,27.352652,5.025800,31.813882,1.282758,-0.499789,-0.000000,6.277824
0.020000,27.378207,5.025659,31.839437,1.272762,-0.499789,0.000000,6.277556
0.020000,27.403562,5.025513,31.864793,1.262766,-0.499789,0.000000,6.277287
0.020000,27.428717,5.025361,31.889948,1.252770,-0.499789,0.000000,6.277018
0.020000,27.453672,5.025204,31.914904,1.242775,-0.499789,0.000000,6.276749
0.020000,27.478427,5.025041,31.939659,1.232779,-0.499789,0.000000,6.276480
0.020000,27.502982,5.024873,31.964215,1.222783,-0.499789,-0.000000,6.276210
0.020000,27.527337,5.024700,31.988570,1.212787,-0.499789,0.000000,6.275941
0.020000,27.551492,5.024522,32.012726,1.202792,-0.499789,-0.000000,6.275671
0.020000,27.575447,5.024339,32.036682,1.192796,-0.499789,0.000000,6.275402
0.020000,27.599203,5.024151,32.060438,1.182800,-0.499789,-0.000000,6.275133
0.020000,27.622758,5.023958,32.083994,1.172804,-0.499789,0.000000,6.274864
0.020000,27.646113,5.023760,32.107350,1.162808,-0.499789,0.000000,6.274595
0.020000,27.669269,5.023558,32.130506,1.152813,-0.499789,0.000000,6.274327
0.020000,27.692224,5.023352,32.153463,1.142817,-0.499789,-0.000000,6.274059
0.020000,27.714979,5.023141,32.176219,1.132821,-0.499789,0.000000,6.273791
0.020000,27.737535,5.022926,32.198776,1.122825,-0.499789,-0.000000,6.273524
0.020000,27.759890,5.022707,32.221132,1.112830,-0.499789,0.000000,6.273257
0.020000,27.782046,5.022484,32.243289,1.102834,-0.499789,0.000000,6.272991
0.020000,27.804001,5.022258,32.265245,1.092838,-0.499789,-0.000000,6.272725
0.020000,27.825757,5.022027,32.287002,1.082842,-0.499789,0.000000,6.272460
0.020000,27.847312,5.021793,32.308559,1.072846,-0.499789,-0.000000,6.272196
0.020000,27.868668,5.021556,32.329916,1.062851,-0.499789,0.000000,6.271933
0.020000,27.889824,5.021315,32.351073,1.052855,-0.499789,-0.000000,6.271670
0.020000,27.910780,5.021071,32.372030,1.042859,-0.499789,0.000000,6.271408
0.020000,27.931535,5.020824,32.392787,1.032863,-0.499789,-0.000000,6.271147
0.020000,27.952091,5.020573,32.413345,1.022868,-0.499789,0.000000,6.270887
0.020000,27.972447,5.020320,32.433702,1.012872,-0.499789,-0.000000,6.270628
0.020000,27.992603,5.020065,32.453860,1.002876,-0.499789,0.000000,6.270370
0.020000,28.012559,5.019806,32.473817,0.992880,-0.499789,-0.000000,6.270113
0.020000,28.032315,5.019546,32.493575,0.982884,-0.499789,0.000000,6.269857
0.020000,28.051871,5.019282,32.513133,0.972889,-0.499789,0.000000,6.269602
0.020000,28.071227,5.019017,32.532490,0.962893,-0.499789,0.000000,6.269348
0.020000,28.090383,5.018750,32.551648,0.952897,-0.499789,-0.000000,6.269096
0.020000,28.109339,5.018480,32.570606,0.942901,-0.499789,0.000000,6.268845
0.020000,28.128095,5.018209,32.589364,0.932905,-0.499789,0.000000,6.268595
0.020000,28.146651,5.017936,32.607923,0.922910,-0.499789,0.000000,6.268347
0.020000,28.165007,5.017661,32.626281,0.912914,-0.499789,0.000000,6.268100
0.020000,28.183163,5.017385,32.644439,0.902918,-0.499789,0.000000,6.267855
0.020000,28.201120,5.017107,32.662397,0.892922,-0.499789,0.000000,6.267611
0.020000,28.218876,5.016829,32.680156,0.882927,-0.499789,0.000000,6.267368
0.020000,28.236432,5.016549,32.697715,0.872931,-0.499789,0.000000,6.267128
0.020000,28.253789,5.016268,32.715073,0.862935,-0.499789,-0.000000,6.266888
0.020000,28.270945,5.015986,32.732232,0.852939,-0.499789,0.000000,6.266651
0.020000,28.287901,5.015704,32.749191,0.842943,-0.499789,0.000000,6.266415
0.020000,28.304658,5.015421,32.765950,0.832948,-0.499789,0.000000,6.266181
0.020000,28.321215,5.015138,32.782509,0.822952,-0.499789,0.000000,6.265948
0.020000,28.337571,5.014854,32.798868,0.812956,-0.499789,0.000000,6.265718
0.020000,28.353728,5.014570,32.815027,0.802960,-0.499789,0.000000,6.265489
0.020000,28.369685,5.014285,32.830986,0.792965,-0.499789,0.000000,6.265262
0.020000,28.385441,5.014001,32.846746,0.782969,-0.499789,0.000000,6.265037
0.020000,28.400998,5.013717,32.862305,0.772973,-0.499789,-0.000000,6.264814
0.020000,28.416355,5.013433,32.877664,0.762977,-0.499789,-0.000000,6.264593
0.020000,28.431512,5.013150,32.892824,0.752981,-0.499789,0.000000,6.264374
0.020000,28.446469,5.012867,32.907784,0.742986,-0.499789,0.000000,6.264157
0.020000,28.461226,5.012584,32.922543,0.732990,-0.499789,0.000000,6.263942
0.020000,28.475783,5.012303,32.937103,0.722994,-0.499789,-0.000000,6.263730
0.020000,28.490140,5.012022,32.951463,0.712998,-0.499789,0.000000,6.263519
0.020000,28.504298,5.011742,32.965623,0.703003,-0.499789,0.000000,6.263311
0.020000,28.518255,5.011463,32.979583,0.693007,-0.499789,0.000000,6.263104
0.020000,28.532012,5.011185,32.993343,0.683011,-0.499789,0.000000,6.262900
0.020000,28.545570,5.010909,33.006904,0.673015,-0.499789,0.000000,6.262699
0.020000,28.558927,5.010634,33.020264,0.663019,-0.499789,0.000000,6.262499
0.020000,28.572085,5.010360,33.033425,0.653024,-0.499789,0.000000,6.262302
0.020000,28.585042,5.010088,33.046385,0.643028,-0.499789,0.000000,6.262108
0.020000,28.597800,5.009818,33.059146,0.633032,-0.499789,0.000000,6.261915
0.020000,28.610358,5.009550,33.071706,0.623036,-0.499789,0.000000,6.261725
0.020000,28.622716,5.009283,33.084067,0.613041,-0.499789,-0.000000,6.261538
0.020000,28.634874,5.009019,33.096228,0.603045,-0.499789,0.000000,6.261353
0.020000,28.646832,5.008757,33.108189,0.593049,-0.499789,0.000000,6.261171
0.020000,28.658590,5.008497,33.119950,0.583053,-0.499789,0.000000,6.260991
0.020000,28.670148,5.008239,33.131511,0.573057,-0.499789,0.000000,6.260813
0.020000,28.681507,5.007984,33.142872,0.563062,-0.499789,-0.000000,6.260639
0.020000,28.692665,5.007732,33.154033,0.553066,-0.499789,0.000000,6.260466
0.020000,28.703624,5.007482,33.164995,0.543070,-0.499789,0.000000,6.260297
0.020000,28.714382,5.007234,33.175756,0.533074,-0.499789,0.000000,6.260130
0.020000,28.724941,5.006990,33.186318,0.523079,-0.499789,0.000000,6.259966
0.020000,28.735300,5.006749,33.196679,0.513083,-0.499789,0.000000,6.259804
0.020000,28.745459,5.006510,33.206841,0.503087,-0.499789,0.000000,6.259646
0.020000,28.755418,5.006275,33.216803,0.493091,-0.499789,-0.000000,6.259490
0.020000,28.765177,5.006043,33.226565,0.483095,-0.499789,0.000000,6.259336
0.020000,28.774736,5.005814,33.236127,0.473100,-0.499789,-0.000000,6.259186
0.020000,28.784095,5.005589,33.245489,0.463104,-0.499789,0.000000,6.259038
0.020000,28.793255,5.005367,33.254651,0.453108,-0.499789,0.000000,6.258894
0.020000,28.802214,5.005149,33.263613,0.443112,-0.499789,0.000000,6.258752
0.020000,28.810974,5.004934,33.272375,0.433116,-0.499789,0.000000,6.258613
0.020000,28.819534,5.004723,33.280938,0.423121,-0.499789,0.000000,6.258476
0.020000,28.827894,5.004516,33.289300,0.413125,-0.499789,-0.000000,6.258343
0.020000,28.836054,5.004313,33.297463,0.403129,-0.499789,0.000000,6.258213
0.020000,28.844014,5.004113,33.305425,0.393133,-0.499789,0.000000,6.258086
0.020000,28.851774,5.003918,33.313188,0.383138,-0.499789,0.000000,6.257961
0.020000,28.859334,5.003727,33.320751,0.373142,-0.499789,0.000000,6.257840
0.020000,28.866695,5.003540,33.328114,0.363146,-0.499789,-0.000000,6.257721
0.020000,28.873855,5.003357,33.335277,0.353150,-0.499789,0.000000,6.257606
0.020000,28.880816,5.003179,33.342240,0.343154,-0.499789,0.000000,6.257494
0.020000,28.887577,5.003004,33.349003,0.333159,-0.499789,-0.000000,6.257384
0.020000,28.894138,5.002835,33.355566,0.323163,-0.499789,0.000000,6.257278
0.020000,28.900499,5.002670,33.361929,0.313167,-0.499789,-0.000000,6.257175
0.020000,28.906661,5.002509,33.368093,0.303171,-0.499789,0.000000,6.257075
0.020000,28.912622,5.002353,33.374056,0.293176,-0.499789,0.000000,6.256978
0.020000,28.918384,5.002202,33.379820,0.283180,-0.499789,0.000000,6.256884
0.020000,28.923945,5.002055,33.385383,0.273184,-0.499789,-0.000000,6.256794
0.020000,28.929307,5.001913,33.390747,0.263188,-0.499789,0.000000,6.256706
0.020000,28.934469,5.001776,33.395911,0.253192,-0.499789,0.000000,6.256622
0.020000,28.939431,5.001644,33.400875,0.243197,-0.499789,0.000000,6.256541
0.020000,28.944194,5.001517,33.405639,0.233201,-0.499789,-0.000000,6.256463
0.020000,28.948756,5.001395,33.410203,0.223205,-0.499789,0.000000,6.256388
0.020000,28.953119,5.001278,33.414567,0.213209,-0.499789,-0.000000,6.256316
0.020000,28.957281,5.001166,33.418731,0.203214,-0.499789,0.000000,6.256248
0.020000,28.961244,5.001059,33.422696,0.193218,-0.499789,0.000000,6.256183
0.020000,28.965007,5.000957,33.426460,0.183222,-0.499789,-0.000000,6.256121
0.020000,28.968570,5.000861,33.430024,0.173226,-0.499789,0.000000,6.256062
0.020000,28.971934,5.000770,33.433389,0.163230,-0.499789,-0.000000,6.256007
0.020000,28.975097,5.000683,33.436554,0.153235,-0.499789,0.000000,6.255955
0.020000,28.978061,5.000603,33.439518,0.143239,-0.499789,0.000000,6.255906
0.020000,28.980825,5.000527,33.442283,0.133243,-0.499789,-0.000000,6.255860
0.020000,28.983388,5.000457,33.444848,0.123247,-0.499789,0.000000,6.255818
0.020000,28.985753,5.000392,33.447213,0.113252,-0.499789,-0.000000,6.255779
0.020000,28.987917,5.000333,33.449378,0.103256,-0.499789,0.000000,6.255743
0.020000,28.989881,5.000279,33.451343,0.093260,-0.499789,-0.000000,6.255710
0.020000,28.991646,5.000230,33.453109,0.083264,-0.499789,0.000000,6.255681
0.020000,28.993211,5.000187,33.454674,0.073268,-0.499789,0.000000,6.255655
0.020000,28.994575,5.000150,33.456039,0.063273,-0.499789,-0.000000,6.255633
0.020000,28.995746,5.000117,33.457210,0.053792,-0.474028,1.288045,6.255613
0.020000,28.996734,5.000090,33.458199,0.045080,-0.435583,1.922265,6.255597
0.020000,28.997556,5.000068,33.459021,0.037138,-0.397137,1.922265,6.255583
0.020000,28.998227,5.000049,33.459692,0.029964,-0.358692,1.922265,6.255572
0.020000,28.998762,5.000034,33.460227,0.023559,-0.320247,1.922265,6.255563
0.020000,28.999176,5.000023,33.460642,0.017923,-0.281802,1.922265,6.255556
0.020000,28.999486,5.000014,33.460952,0.013056,-0.243356,1.922265,6.255551
0.020000,28.999706,5.000008,33.461172,0.008958,-0.204911,1.922265,6.255547
0.020000,28.999852,5.000004,33.461318,0.005628,-0.166466,1.922265,6.255545
0.020000,28.999939,5.000002,33.461405,0.003068,-0.128020,1.922265,6.255544
0.020000,28.999982,5.000000,33.461448,0.001276,-0.089575,1.922265,6.255543
0.020000,28.999997,5.000000,33.461463,0.000254,-0.051130,1.922265,6.255543
0.020000,29.000000,5.000000,33.461466,0.000000,-0.012684,1.922265,6.255543
0.020000,29.000000,5.000000,33.461466,0.000000,0.000000,0.634220,6.255543
