dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.735889,2.268587,12.780000,1.000000,0.000000,0.000000,5.796740
0.020000,9.753586,2.259270,12.800000,1.000000,0.000000,0.000000,5.800382
0.020000,9.771317,2.250017,12.820000,1.000000,0.000000,0.000000,5.804039
0.020000,9.789082,2.240829,12.840000,1.000000,0.000000,0.000000,5.807712
0.020000,9.806880,2.231707,12.860000,1.000000,0.000000,0.000000,5.811399
0.020000,9.824712,2.222650,12.880000,1.000000,0.000000,0.000000,5.815102
0.020000,9.842577,2.213660,12.900000,1.000000,0.000000,0.000000,5.818819
0.020000,9.860476,2.204736,12.920000,1.000000,0.000000,0.000000,5.822552
0.020000,9.878408,2.195879,12.940000,1.000000,0.000000,0.000000,5.826298
0.020000,9.896373,2.187090,12.960000,1.000000,0.000000,0.000000,5.830059
0.020000,9.914371,2.178368,12.980000,1.000000,0.000000,0.000000,5.833835
0.020000,9.932402,2.169715,13.000000,1.000000,0.000000,0.000000,5.837624
0.020000,9.950466,2.161130,13.020000,1.000000,0.000000,0.000000,5.841427
0.020000,9.968562,2.152614,13.040000,1.000000,0.000000,0.000000,5.845244
0.020000,9.986691,2.144167,13.060000,1.000000,0.000000,0.000000,5.849074
0.020000,10.004852,2.135790,13.080000,1.000000,0.000000,0.000000,5.852918
0.020000,10.023045,2.127482,13.100000,1.000000,0.000000,0.000000,5.856775
0.020000,10.041270,2.119246,13.120000,1.000000,0.000000,0.000000,5.860644
0.020000,10.059527,2.111079,13.140000,1.000000,0.000000,0.000000,5.864527
0.020000,10.077815,2.102984,13.160000,1.000000,0.000000,0.000000,5.868422
0.020000,10.096135,2.094961,13.180000,1.000000,0.000000,0.000000,5.872329
0.020000,10.114486,2.087009,13.200000,1.000000,0.000000,0.000000,5.876249
0.020000,10.132868,2.079129,13.220000,1.000000,0.000000,0.000000,5.880180
0.020000,10.151281,2.071322,13.240000,1.000000,0.000000,0.000000,5.884123
0.020000,10.169725,2.063587,13.260000,1.000000,0.000000,0.000000,5.888077
0.020000,10.188200,2.055925,13.280000,1.000000,0.000000,0.000000,5.892043
0.020000,10.206704,2.048337,13.300000,1.000000,0.000000,0.000000,5.896020
0.020000,10.225239,2.040823,13.320000,1.000000,0.000000,0.000000,5.900008
0.020000,10.243803,2.033383,13.340000,1.000000,0.000000,0.000000,5.904006
0.020000,10.262397,2.026017,13.360000,1.000000,0.000000,0.000000,5.908014
0.020000,10.281021,2.018725,13.380000,1.000000,0.000000,0.000000,5.912033
0.020000,10.299674,2.011509,13.400000,1.000000,0.000000,0.000000,5.916062
0.020000,10.318356,2.004368,13.420000,1.000000,0.000000,0.000000,5.920100
0.020000,10.337066,1.997303,13.440000,1.000000,0.000000,0.000000,5.924147
0.020000,10.355804,1.990314,13.460000,1.000000,0.000000,0.000000,5.928204
0.020000,10.374571,1.983400,13.480000,1.000000,0.000000,0.000000,5.932270
0.020000,10.393367,1.976563,13.500000,1.000000,0.000000,0.000000,5.936344
0.020000,10.412190,1.969803,13.520000,1.000000,0.000000,0.000000,5.940426
0.020000,10.431040,1.963120,13.540000,1.000000,0.000000,0.000000,5.944517
0.020000,10.449917,1.956514,13.560000,1.000000,0.000000,0.000000,5.948615
0.020000,10.468821,1.949986,13.580000,1.000000,0.000000,0.000000,5.952721
0.020000,10.487752,1.943535,13.600000,1.000000,0.000000,0.000000,5.956835
0.020000,10.506710,1.937162,13.620000,1.000000,0.000000,0.000000,5.960955
0.020000,10.525694,1.930867,13.640000,1.000000,0.000000,0.000000,5.965082
0.020000,10.544703,1.924651,13.660000,1.000000,0.000000,0.000000,5.969216
0.020000,10.563738,1.918514,13.680000,1.000000,0.000000,0.000000,5.973355
0.020000,10.582798,1.912456,13.700000,1.000000,0.000000,0.000000,5.977501
0.020000,10.601883,1.906477,13.720000,1.000000,0.000000,0.000000,5.981652
0.020000,10.620994,1.900577,13.740000,1.000000,0.000000,0.000000,5.985809
0.020000,10.640129,1.894756,13.760000,1.000000,0.000000,0.000000,5.989971
0.020000,10.659286,1.889015,13.780000,1.000000,0.000000,0.000000,5.994138
0.020000,10.678468,1.883355,13.800000,1.000000,0.000000,0.000000,5.998309
0.020000,10.697673,1.877774,13.820000,1.000000,0.000000,0.000000,6.002484
0.020000,10.716902,1.872274,13.840000,1.000000,0.000000,0.000000,6.006664
0.020000,10.736154,1.866854,13.860000,1.000000,0.000000,0.000000,6.010847
0.020000,10.755429,1.861514,13.880000,1.000000,0.000000,0.000000,6.015033
0.020000,10.774725,1.856256,13.900000,1.000000,0.000000,0.000000,6.019222
0.020000,10.794042,1.851078,13.920000,1.000000,0.000000,0.000000,6.023415
0.020000,10.813382,1.845981,13.940000,1.000000,0.000000,0.000000,6.027609
0.020000,10.832742,1.840966,13.960000,1.000000,0.000000,0.000000,6.031806
0.020000,10.852125,1.836032,13.980000,1.000000,0.000000,0.000000,6.036005
0.020000,10.871528,1.831179,14.000000,1.000000,0.000000,0.000000,6.040205
0.020000,10.890950,1.826408,14.020000,1.000000,0.000000,0.000000,6.044407
0.020000,10.910392,1.821719,14.040000,1.000000,0.000000,0.000000,6.048610
0.020000,10.929853,1.817111,14.060000,1.000000,0.000000,0.000000,6.052813
0.020000,10.949334,1.812585,14.080000,1.000000,0.000000,0.000000,6.057017
0.020000,10.968834,1.808141,14.100000,1.000000,0.000000,0.000000,6.061221
0.020000,10.988354,1.803779,14.120000,1.000000,0.000000,0.000000,6.065425
0.020000,11.007891,1.799499,14.140000,1.000000,0.000000,0.000000,6.069629
0.020000,11.027445,1.795302,14.160000,1.000000,0.000000,0.000000,6.073832
0.020000,11.047016,1.791186,14.180000,1.000000,0.000000,0.000000,6.078033
0.020000,11.066605,1.787153,14.200000,1.000000,0.000000,0.000000,6.082234
0.020000,11.086211,1.783202,14.220000,1.000000,0.000000,0.000000,6.086433
0.020000,11.105833,1.779334,14.240000,1.000000,0.000000,0.000000,6.090630
0.020000,11.125472,1.775548,14.260000,1.000000,0.000000,0.000000,6.094825
0.020000,11.145127,1.771844,14.280000,1.000000,0.000000,0.000000,6.099018
0.020000,11.164796,1.768222,14.300000,1.000000,0.000000,0.000000,6.103207
0.020000,11.184479,1.764684,14.320000,1.000000,0.000000,0.000000,6.107394
0.020000,11.204178,1.761227,14.340000,1.000000,0.000000,0.000000,6.111577
0.020000,11.223891,1.757853,14.360000,1.000000,0.000000,0.000000,6.115757
0.020000,11.243618,1.754561,14.380000,1.000000,0.000000,0.000000,6.119933
0.020000,11.263360,1.751352,14.400000,1.000000,0.000000,0.000000,6.124105
0.020000,11.283114,1.748225,14.420000,1.000000,0.000000,0.000000,6.128273
0.020000,11.302882,1.745180,14.440000,1.000000,0.000000,0.000000,6.132436
0.020000,11.322660,1.742218,14.460000,1.000000,0.000000,0.000000,6.136594
0.020000,11.342451,1.739337,14.480000,1.000000,0.000000,0.000000,6.140747
0.020000,11.362254,1.736539,14.500000,1.000000,0.000000,0.000000,6.144894
0.020000,11.382068,1.733823,14.520000,1.000000,0.000000,0.000000,6.149036
0.020000,11.401894,1.731190,14.540000,1.000000,0.000000,0.000000,6.153172
0.020000,11.421731,1.728637,14.560000,1.000000,0.000000,0.000000,6.157302
0.020000,11.441579,1.726167,14.580000,1.000000,0.000000,0.000000,6.161425
0.020000,11.461437,1.723779,14.600000,1.000000,0.000000,0.000000,6.165542
0.020000,11.481302,1.721472,14.620000,1.000000,0.000000,0.000000,6.169651
0.020000,11.501177,1.719247,14.640000,1.000000,0.000000,0.000000,6.173753
0.020000,11.521061,1.717104,14.660000,1.000000,0.000000,0.000000,6.177848
0.020000,11.540954,1.715042,14.680000,1.000000,0.000000,0.000000,6.181935
0.020000,11.560856,1.713061,14.700000,1.000000,0.000000,0.000000,6.186015
0.020000,11.580765,1.711161,14.720000,1.000000,0.000000,0.000000,6.190086
0.020000,11.600683,1.709342,14.740000,1.000000,0.000000,0.000000,6.194149
0.020000,11.620608,1.707604,14.760000,1.000000,0.000000,0.000000,6.198204
0.020000,11.640540,1.705947,14.780000,1.000000,0.000000,0.000000,6.202250
0.020000,11.660478,1.704370,14.800000,1.000000,0.000000,0.000000,6.206286
0.020000,11.680421,1.702874,14.820000,1.000000,0.000000,0.000000,6.210313
0.020000,11.700370,1.701458,14.840000,1.000000,0.000000,0.000000,6.214331
0.020000,11.720325,1.700122,14.860000,1.000000,0.000000,0.000000,6.218340
0.020000,11.740285,1.698866,14.880000,1.000000,0.000000,0.000000,6.222338
0.020000,11.760250,1.697690,14.900000,1.000000,0.000000,0.000000,6.226327
0.020000,11.780220,1.696593,14.920000,1.000000,0.000000,0.000000,6.230305
0.020000,11.800194,1.695575,14.940000,1.000000,0.000000,0.000000,6.234273
0.020000,11.820172,1.694637,14.960000,1.000000,0.000000,0.000000,6.238230
0.020000,11.840155,1.693777,14.980000,1.000000,0.000000,0.000000,6.242177
0.020000,11.860140,1.692997,15.000000,1.000000,0.000000,0.000000,6.246113
0.020000,11.880129,1.692295,15.020000,1.000000,0.000000,0.000000,6.250037
0.020000,11.900118,1.691671,15.040000,1.000000,0.000000,0.000000,6.253950
0.020000,11.920110,1.691126,15.060000,1.000000,0.000000,0.000000,6.257852
0.020000,11.940104,1.690658,15.080000,1.000000,0.000000,0.000000,6.261742
0.020000,11.960099,1.690268,15.100000,1.000000,0.000000,0.000000,6.265620
0.020000,11.980096,1.689955,15.120000,1.000000,0.000000,0.000000,6.269486
0.020000,12.000095,1.689720,15.140000,1.000000,0.000000,0.000000,6.273341
0.020000,12.020094,1.689561,15.160000,1.000000,0.000000,0.000000,6.277183
0.020000,12.040093,1.689480,15.180000,1.000000,0.000000,0.000000,6.281012
0.020000,12.060094,1.689474,15.200000,1.000000,0.000000,0.000000,0.001644
0.020000,12.080094,1.689545,15.220000,1.000000,0.000000,0.000000,0.005449
0.020000,12.100093,1.689692,15.240000,1.000000,0.000000,0.000000,0.009240
0.020000,12.120092,1.689915,15.260000,1.000000,0.000000,0.000000,0.013019
0.020000,12.140090,1.690213,15.280000,1.000000,0.000000,0.000000,0.016785
0.020000,12.160087,1.690586,15.300000,1.000000,0.000000,0.000000,0.020538
0.020000,12.180083,1.691034,15.320000,1.000000,0.000000,0.000000,0.024277
0.020000,12.200077,1.691557,15.340000,1.000000,0.000000,0.000000,0.028003
0.020000,12.220069,1.692154,15.360000,1.000000,0.000000,0.000000,0.031715
0.020000,12.240057,1.692825,15.380000,1.000000,0.000000,0.000000,0.035414
0.020000,12.260043,1.693570,15.400000,1.000000,0.000000,0.000000,0.039099
0.020000,12.280025,1.694389,15.420000,1.000000,0.000000,0.000000,0.042770
0.020000,12.300005,1.695280,15.440000,1.000000,0.000000,0.000000,0.046427
0.020000,12.319981,1.696245,15.460000,1.000000,0.000000,0.000000,0.050070
0.020000,12.339954,1.697282,15.480000,1.000000,0.000000,0.000000,0.053699
0.020000,12.359923,1.698392,15.500000,1.000000,0.000000,0.000000,0.057314
0.020000,12.379887,1.699573,15.520000,1.000000,0.000000,0.000000,0.060915
0.020000,12.399848,1.700827,15.540000,1.000000,0.000000,0.000000,0.064501
0.020000,12.419804,1.702152,15.560000,1.000000,0.000000,0.000000,0.068073
0.020000,12.439755,1.703548,15.580000,1.000000,0.000000,0.000000,0.071631
0.020000,12.459701,1.705014,15.600000,1.000000,0.000000,0.000000,0.075174
0.020000,12.479641,1.706552,15.620000,1.000000,0.000000,0.000000,0.078702
0.020000,12.499576,1.708159,15.640000,1.000000,0.000000,0.000000,0.082216
0.020000,12.519506,1.709836,15.660000,1.000000,0.000000,0.000000,0.085715
0.020000,12.539429,1.711583,15.680000,1.000000,0.000000,0.000000,0.089199
0.020000,12.559346,1.713399,15.700000,1.000000,0.000000,0.000000,0.092669
0.020000,12.579257,1.715285,15.720000,1.000000,0.000000,0.000000,0.096123
0.020000,12.599162,1.717238,15.740000,1.000000,0.000000,0.000000,0.099563
0.020000,12.619059,1.719260,15.760000,1.000000,0.000000,0.000000,0.102987
0.020000,12.638949,1.721350,15.780000,1.000000,0.000000,0.000000,0.106397
0.020000,12.658833,1.723508,15.800000,1.000000,0.000000,0.000000,0.109792
0.020000,12.678708,1.725733,15.820000,1.000000,0.000000,0.000000,0.113171
0.020000,12.698577,1.728025,15.840000,1.000000,0.000000,0.000000,0.116535
0.020000,12.718437,1.730384,15.860000,1.000000,0.000000,0.000000,0.119885
0.020000,12.738290,1.732809,15.880000,1.000000,0.000000,0.000000,0.123219
0.020000,12.758134,1.735300,15.900000,1.000000,0.000000,0.000000,0.126538
0.020000,12.777970,1.737857,15.920000,1.000000,0.000000,0.000000,0.129842
0.020000,12.797797,1.740479,15.940000,1.000000,0.000000,0.000000,0.133130
0.020000,12.817616,1.743166,15.960000,1.000000,0.000000,0.000000,0.136404
0.020000,12.837426,1.745918,15.980000,1.000000,0.000000,0.000000,0.139662
0.020000,12.857227,1.748735,16.000000,1.000000,0.000000,0.000000,0.142905
0.020000,12.877019,1.751615,16.020000,1.000000,0.000000,0.000000,0.146133
0.020000,12.896802,1.754559,16.040000,1.000000,0.000000,0.000000,0.149345
0.020000,12.916575,1.757567,16.060000,1.000000,0.000000,0.000000,0.152543
0.020000,12.936339,1.760637,16.080000,1.000000,0.000000,0.000000,0.155725
0.020000,12.956093,1.763771,16.100000,1.000000,0.000000,0.000000,0.158891
0.020000,12.975835,1.766966,16.120000,1.000000,0.000000,0.000000,0.162043
0.020000,12.995567,1.770224,16.140000,1.000000,0.000000,0.000000,0.165179
0.020000,13.015289,1.773543,16.160000,1.000000,0.000000,0.000000,0.168300
0.020000,13.035000,1.776924,16.180000,1.000000,0.000000,0.000000,0.171405
0.020000,13.054701,1.780365,16.200000,1.000000,0.000000,0.000000,0.174496
0.020000,13.074391,1.783868,16.220000,1.000000,0.000000,0.000000,0.177571
0.020000,13.094071,1.787431,16.240000,1.000000,0.000000,0.000000,0.180631
0.020000,13.113739,1.791053,16.260000,1.000000,0.000000,0.000000,0.183676
0.020000,13.133397,1.794736,16.280000,1.000000,0.000000,0.000000,0.186706
0.020000,13.153043,1.798478,16.300000,1.000000,0.000000,0.000000,0.189721
0.020000,13.172679,1.802279,16.320000,1.000000,0.000000,0.000000,0.192721
0.020000,13.192303,1.806139,16.340000,1.000000,0.000000,0.000000,0.195705
0.020000,13.211916,1.810058,16.360000,1.000000,0.000000,0.000000,0.198675
0.020000,13.231517,1.814034,16.380000,1.000000,0.000000,0.000000,0.201630
0.020000,13.251107,1.818069,16.400000,1.000000,0.000000,0.000000,0.204570
0.020000,13.270686,1.822160,16.420000,1.000000,0.000000,0.000000,0.207495
0.020000,13.290252,1.826310,16.440000,1.000000,0.000000,0.000000,0.210405
0.020000,13.309805,1.830515,16.460000,1.000000,0.000000,0.000000,0.213300
0.020000,13.329343,1.834776,16.480000,1.000000,0.000000,0.000000,0.216180
0.020000,13.348870,1.839094,16.500000,1.000000,0.000000,0.000000,0.219046
0.020000,13.368385,1.843468,16.520000,1.000000,0.000000,0.000000,0.221896
0.020000,13.387887,1.847897,16.540000,1.000000,0.000000,0.000000,0.224732
0.020000,13.407378,1.852381,16.560000,1.000000,0.000000,0.000000,0.227553
0.020000,13.426856,1.856920,16.580000,1.000000,0.000000,0.000000,0.230360
0.020000,13.446322,1.861514,16.600000,1.000000,0.000000,0.000000,0.233152
0.020000,13.465775,1.866162,16.620000,1.000000,0.000000,0.000000,0.235930
0.020000,13.485216,1.870865,16.640000,1.000000,0.000000,0.000000,0.238694
0.020000,13.504645,1.875620,16.660000,1.000000,0.000000,0.000000,0.241443
0.020000,13.524058,1.880429,16.680000,1.000000,0.000000,0.000000,0.244177
0.020000,13.543456,1.885290,16.700000,1.000000,0.000000,0.000000,0.246897
0.020000,13.562841,1.890204,16.720000,1.000000,0.000000,0.000000,0.249602
0.020000,13.582213,1.895170,16.740000,1.000000,0.000000,0.000000,0.252294
0.020000,13.601573,1.900188,16.760000,1.000000,0.000000,0.000000,0.254971
0.020000,13.620920,1.905258,16.780000,1.000000,0.000000,0.000000,0.257634
0.020000,13.640254,1.910380,16.800000,1.000000,0.000000,0.000000,0.260283
0.020000,13.659575,1.915553,16.820000,1.000000,0.000000,0.000000,0.262919
0.020000,13.678883,1.920777,16.840000,1.000000,0.000000,0.000000,0.265540
0.020000,13.698176,1.926051,16.860000,1.000000,0.000000,0.000000,0.268147
0.020000,13.717451,1.931374,16.880000,1.000000,0.000000,0.000000,0.270741
0.020000,13.736714,1.936747,16.900000,1.000000,0.000000,0.000000,0.273320
0.020000,13.755964,1.942170,16.920000,1.000000,0.000000,0.000000,0.275886
0.020000,13.775200,1.947643,16.940000,1.000000,0.000000,0.000000,0.278438
0.020000,13.794424,1.953165,16.960000,1.000000,0.000000,0.000000,0.280977
0.020000,13.813634,1.958735,16.980000,1.000000,0.000000,0.000000,0.283502
0.020000,13.832832,1.964355,17.000000,1.000000,0.000000,0.000000,0.286014
0.020000,13.852012,1.970021,17.020000,1.000000,0.000000,0.000000,0.288512
0.020000,13.871175,1.975735,17.040000,1.000000,0.000000,0.000000,0.290996
0.020000,13.890325,1.981496,17.060000,1.000000,0.000000,0.000000,0.293467
0.020000,13.909462,1.987305,17.080000,1.000000,0.000000,0.000000,0.295925
0.020000,13.928586,1.993161,17.100000,1.000000,0.000000,0.000000,0.298371
0.020000,13.947697,1.999064,17.120000,1.000000,0.000000,0.000000,0.300803
0.020000,13.966795,2.005014,17.140000,1.000000,0.000000,0.000000,0.303222
0.020000,13.985875,2.011009,17.160000,1.000000,0.000000,0.000000,0.305628
0.020000,14.004938,2.017048,17.180000,1.000000,0.000000,0.000000,0.308020
0.020000,14.023987,2.023134,17.200000,1.000000,0.000000,0.000000,0.310400
0.020000,14.043024,2.029265,17.220000,1.000000,0.000000,0.000000,0.312767
0.020000,14.062048,2.035442,17.240000,1.000000,0.000000,0.000000,0.315122
0.020000,14.081059,2.041664,17.260000,1.000000,0.000000,0.000000,0.317464
0.020000,14.100054,2.047930,17.280000,1.000000,0.000000,0.000000,0.319794
0.020000,14.119029,2.054238,17.300000,1.000000,0.000000,0.000000,0.322110
0.020000,14.137991,2.060590,17.320000,1.000000,0.000000,0.000000,0.324414
0.020000,14.156940,2.066987,17.340000,1.000000,0.000000,0.000000,0.326705
0.020000,14.175876,2.073427,17.360000,1.000000,0.000000,0.000000,0.328985
0.020000,14.194799,2.079911,17.380000,1.000000,0.000000,0.000000,0.331253
0.020000,14.213706,2.086438,17.400000,1.000000,0.000000,0.000000,0.333508
0.020000,14.232593,2.093005,17.420000,1.000000,0.000000,0.000000,0.335750
0.020000,14.251466,2.099615,17.440000,1.000000,0.000000,0.000000,0.337981
0.020000,14.270327,2.106267,17.460000,1.000000,0.000000,0.000000,0.340199
0.020000,14.289176,2.112962,17.480000,1.000000,0.000000,0.000000,0.342406
0.020000,14.308011,2.119700,17.500000,1.000000,0.000000,0.000000,0.344602
0.020000,14.326826,2.126476,17.520000,1.000000,0.000000,0.000000,0.346785
0.020000,14.345625,2.133293,17.540000,1.000000,0.000000,0.000000,0.348955
0.020000,14.364411,2.140151,17.560000,1.000000,0.000000,0.000000,0.351115
0.020000,14.383184,2.147050,17.580000,1.000000,0.000000,0.000000,0.353263
0.020000,14.401946,2.153991,17.600000,1.000000,0.000000,0.000000,0.355400
0.020000,14.420689,2.160971,17.620000,1.000000,0.000000,0.000000,0.357525
0.020000,14.439413,2.167988,17.640000,1.000000,0.000000,0.000000,0.359638
0.020000,14.458124,2.175046,17.660000,1.000000,0.000000,0.000000,0.361740
0.020000,14.476823,2.182144,17.680000,1.000000,0.000000,0.000000,0.363831
0.020000,14.495510,2.189282,17.700000,1.000000,0.000000,0.000000,0.365912
0.020000,14.514180,2.196458,17.720000,1.000000,0.000000,0.000000,0.367980
0.020000,14.532830,2.203670,17.740000,1.000000,0.000000,0.000000,0.370037
0.020000,14.551467,2.210921,17.760000,1.000000,0.000000,0.000000,0.372084
0.020000,14.570092,2.218212,17.780000,1.000000,0.000000,0.000000,0.374119
0.020000,14.588706,2.225541,17.800000,1.000000,0.000000,0.000000,0.376145
0.020000,14.607299,2.232907,17.820000,1.000000,0.000000,0.000000,0.378158
0.020000,14.625875,2.240308,17.840000,1.000000,0.000000,0.000000,0.380161
0.020000,14.644438,2.247747,17.860000,1.000000,0.000000,0.000000,0.382153
0.020000,14.662991,2.255225,17.880000,1.000000,0.000000,0.000000,0.384135
0.020000,14.681531,2.262741,17.900000,1.000000,0.000000,0.000000,0.386107
0.020000,14.700046,2.270289,17.920000,1.000000,0.000000,0.000000,0.388067
0.020000,14.718549,2.277873,17.940000,1.000000,0.000000,0.000000,0.390017
0.020000,14.737040,2.285496,17.960000,1.000000,0.000000,0.000000,0.391957
0.020000,14.755520,2.293155,17.980000,1.000000,0.000000,0.000000,0.393887
0.020000,14.773981,2.300849,18.000000,1.000000,0.000000,0.000000,0.395806
0.020000,14.792423,2.308575,18.020000,1.000000,0.000000,0.000000,0.397715
0.020000,14.810854,2.316339,18.040000,1.000000,0.000000,0.000000,0.399614
0.020000,14.829274,2.324139,18.060000,1.000000,0.000000,0.000000,0.401503
0.020000,14.847680,2.331974,18.080000,1.000000,0.000000,0.000000,0.403382
0.020000,14.866062,2.339839,18.100000,1.000000,0.000000,0.000000,0.405251
0.020000,14.884433,2.347741,18.120000,1.000000,0.000000,0.000000,0.407110
0.020000,14.902793,2.355678,18.140000,1.000000,0.000000,0.000000,0.408959
0.020000,14.921143,2.363651,18.160000,1.000000,0.000000,0.000000,0.410800
0.020000,14.939465,2.371651,18.180000,1.000000,0.000000,0.000000,0.412629
0.020000,14.957777,2.379687,18.200000,1.000000,0.000000,0.000000,0.414449
0.020000,14.976079,2.387759,18.220000,1.000000,0.000000,0.000000,0.416260
0.020000,14.994370,2.395865,18.240000,1.000000,0.000000,0.000000,0.418062
0.020000,15.012634,2.403998,18.260000,1.000000,0.000000,0.000000,0.419853
0.020000,15.030887,2.412166,18.280000,1.000000,0.000000,0.000000,0.421635
0.020000,15.049130,2.420368,18.300000,1.000000,0.000000,0.000000,0.423408
0.020000,15.067364,2.428605,18.320000,1.000000,0.000000,0.000000,0.425173
0.020000,15.085569,2.436867,18.340000,1.000000,0.000000,0.000000,0.426927
0.020000,15.103765,2.445164,18.360000,1.000000,0.000000,0.000000,0.428672
0.020000,15.121950,2.453494,18.380000,1.000000,0.000000,0.000000,0.430408
0.020000,15.140124,2.461857,18.400000,1.000000,0.000000,0.000000,0.432136
0.020000,15.158272,2.470246,18.420000,1.000000,0.000000,0.000000,0.433854
0.020000,15.165527,2.473610,18.440000,1.000000,0.000000,0.000000,0.433944
0.020000,15.181646,2.481138,18.460000,1.000000,0.000000,0.000000,0.439335
0.020000,15.199724,2.489694,18.480000,1.000000,0.000000,0.000000,0.444755
0.020000,15.217752,2.498347,18.500000,1.000000,0.000000,0.000000,0.450204
0.020000,15.235738,2.507100,18.520000,1.000000,0.000000,0.000000,0.455682
0.020000,15.253670,2.515950,18.540000,1.000000,0.000000,0.000000,0.461187
0.020000,15.271558,2.524900,18.560000,1.000000,0.000000,0.000000,0.466722
0.020000,15.289393,2.533949,18.580000,1.000000,0.000000,0.000000,0.472282
0.020000,15.307178,2.543097,18.600000,1.000000,0.000000,0.000000,0.477871
0.020000,15.324913,2.552345,18.620000,1.000000,0.000000,0.000000,0.483486
0.020000,15.342592,2.561691,18.640000,1.000000,0.000000,0.000000,0.489126
0.020000,15.360222,2.571139,18.660000,1.000000,0.000000,0.000000,0.494794
0.020000,15.377794,2.580684,18.680000,1.000000,0.000000,0.000000,0.500485
0.020000,15.395316,2.590333,18.700000,1.000000,0.000000,0.000000,0.506203
0.020000,15.412778,2.600079,18.720000,1.000000,0.000000,0.000000,0.511944
0.020000,15.430187,2.609928,18.740000,1.000000,0.000000,0.000000,0.517710
0.020000,15.447536,2.619875,18.760000,1.000000,0.000000,0.000000,0.523498
0.020000,15.464829,2.629924,18.780000,1.000000,0.000000,0.000000,0.529309
0.020000,15.482062,2.640073,18.800000,1.000000,0.000000,0.000000,0.535142
0.020000,15.499237,2.650322,18.820000,1.000000,0.000000,0.000000,0.540997
0.020000,15.516350,2.660673,18.840000,1.000000,0.000000,0.000000,0.546873
0.020000,15.533402,2.671123,18.860000,1.000000,0.000000,0.000000,0.552769
0.020000,15.550393,2.681674,18.880000,1.000000,0.000000,0.000000,0.558684
0.020000,15.567320,2.692326,18.900000,1.000000,0.000000,0.000000,0.564619
0.020000,15.584184,2.703078,18.920000,1.000000,0.000000,0.000000,0.570572
0.020000,15.600983,2.713930,18.940000,1.000000,0.000000,0.000000,0.576542
0.020000,15.617718,2.724883,18.960000,1.000000,0.000000,0.000000,0.582530
0.020000,15.634386,2.735936,18.980000,1.000000,0.000000,0.000000,0.588534
0.020000,15.650988,2.747089,19.000000,1.000000,0.000000,0.000000,0.594553
0.020000,15.667521,2.758341,19.020000,1.000000,0.000000,0.000000,0.600587
0.020000,15.683987,2.769693,19.040000,1.000000,0.000000,0.000000,0.606635
0.020000,15.700384,2.781145,19.060000,1.000000,0.000000,0.000000,0.612697
0.020000,15.716711,2.792696,19.080000,1.000000,0.000000,0.000000,0.618770
0.020000,15.732968,2.804347,19.100000,1.000000,0.000000,0.000000,0.624856
0.020000,15.749152,2.816095,19.120000,1.000000,0.000000,0.000000,0.630952
0.020000,15.765266,2.827943,19.140000,1.000000,0.000000,0.000000,0.637058
0.020000,15.781305,2.839888,19.160000,1.000000,0.000000,0.000000,0.643174
0.020000,15.797273,2.851932,19.180000,1.000000,0.000000,0.000000,0.649298
0.020000,15.813165,2.864073,19.200000,1.000000,0.000000,0.000000,0.655429
0.020000,15.828985,2.876312,19.220000,1.000000,0.000000,0.000000,0.661568
0.020000,15.844726,2.888647,19.240000,1.000000,0.000000,0.000000,0.667711
0.020000,15.860394,2.901080,19.260000,1.000000,0.000000,0.000000,0.673860
0.020000,15.875983,2.913607,19.280000,1.000000,0.000000,0.000000,0.680013
0.020000,15.891496,2.926231,19.300000,1.000000,0.000000,0.000000,0.686170
0.020000,15.906930,2.938950,19.320000,1.000000,0.000000,0.000000,0.692328
0.020000,15.922286,2.951764,19.340000,1.000000,0.000000,0.000000,0.698488
0.020000,15.937563,2.964673,19.360000,1.000000,0.000000,0.000000,0.704649
0.020000,15.952759,2.977674,19.380000,1.000000,0.000000,0.000000,0.710808
0.020000,15.967876,2.990770,19.400000,1.000000,0.000000,0.000000,0.716968
0.020000,15.982911,3.003958,19.420000,1.000000,0.000000,0.000000,0.723124
0.020000,15.997865,3.017239,19.440000,1.000000,0.000000,0.000000,0.729278
0.020000,16.012737,3.030611,19.460000,1.000000,0.000000,0.000000,0.735428
0.020000,16.027527,3.044075,19.480000,1.000000,0.000000,0.000000,0.741573
0.020000,16.042233,3.057629,19.500000,1.000000,0.000000,0.000000,0.747712
0.020000,16.056856,3.071273,19.520000,1.000000,0.000000,0.000000,0.753844
0.020000,16.071396,3.085007,19.540000,1.000000,0.000000,0.000000,0.759969
0.020000,16.085850,3.098828,19.560000,1.000000,0.000000,0.000000,0.766086
0.020000,16.100220,3.112739,19.580000,1.000000,0.000000,0.000000,0.772193
0.020000,16.114505,3.126737,19.600000,1.000000,0.000000,0.000000,0.778290
0.020000,16.128705,3.140821,19.620000,1.000000,0.000000,0.000000,0.784377
0.020000,16.142818,3.154992,19.640000,1.000000,0.000000,0.000000,0.790451
0.020000,16.156845,3.169247,19.660000,1.000000,0.000000,0.000000,0.796512
0.020000,16.170786,3.183589,19.680000,1.000000,0.000000,0.000000,0.802561
0.020000,16.184640,3.198013,19.700000,1.000000,0.000000,0.000000,0.808594
0.020000,16.198407,3.212521,19.720000,1.000000,0.000000,0.000000,0.814612
0.020000,16.212086,3.227111,19.740000,1.000000,0.000000,0.000000,0.820615
