dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,28.617268,9.575629,33.128484,0.549642,-0.999977,0.000324,6.279107
0.020000,28.627861,9.575600,33.139077,0.529644,-0.999935,0.002099,6.281826
0.020000,28.638054,9.575599,33.149270,0.509640,-1.000186,-0.012520,0.001272
0.020000,28.647847,9.575624,33.159063,0.489642,-0.999885,0.015055,0.003814
0.020000,28.657240,9.575672,33.168455,0.469642,-1.000023,-0.006894,0.006264
0.020000,28.666232,9.575738,33.177448,0.449644,-0.999903,0.005972,0.008620
0.020000,28.674825,9.575822,33.186041,0.429640,-1.000176,-0.013635,0.010882
0.020000,28.683017,9.575920,33.194234,0.409642,-0.999930,0.012309,0.013048
0.020000,28.690809,9.576030,33.202027,0.389642,-0.999980,-0.002531,0.015116
0.020000,28.698201,9.576149,33.209420,0.369642,-0.999994,-0.000666,0.017086
0.020000,28.705192,9.576275,33.216412,0.349643,-0.999966,0.001407,0.018955
0.020000,28.711784,9.576406,33.223005,0.329644,-0.999939,0.001348,0.020724
0.020000,28.717975,9.576539,33.229198,0.309639,-1.000235,-0.014817,0.022390
0.020000,28.723767,9.576673,33.234991,0.289644,-0.999756,0.023968,0.023953
0.020000,28.729158,9.576807,33.240384,0.269640,-1.000218,-0.023139,0.025412
0.020000,28.734149,9.576937,33.245377,0.249651,-0.999466,0.037605,0.026766
0.020000,28.738749,9.577063,33.249978,0.230066,-0.979238,1.011386,0.028017
0.020000,28.742973,9.577184,33.254204,0.211277,-0.939456,1.989126,0.029167
0.020000,28.746837,9.577298,33.258070,0.193292,-0.899225,2.011566,0.030222
0.020000,28.750357,9.577407,33.261592,0.176108,-0.859229,1.999777,0.031185
0.020000,28.753550,9.577508,33.264786,0.159720,-0.819397,1.991610,0.032059
0.020000,28.756431,9.577601,33.267669,0.144133,-0.779310,2.004369,0.032850
0.020000,28.759017,9.577687,33.270256,0.129350,-0.739175,2.006731,0.033560
0.020000,28.761323,9.577765,33.272563,0.115365,-0.699225,1.997500,0.034194
0.020000,28.763365,9.577836,33.274607,0.102176,-0.659475,1.987483,0.034756
0.020000,28.765160,9.577898,33.276402,0.089795,-0.619064,2.020580,0.035250
0.020000,28.766723,9.577954,33.277967,0.078205,-0.579480,1.979171,0.035681
0.020000,28.768071,9.578002,33.279315,0.067421,-0.539212,2.013421,0.036053
0.020000,28.769219,9.578044,33.280464,0.057438,-0.499136,2.003812,0.036369
0.020000,28.770183,9.578079,33.281429,0.048248,-0.459506,1.981478,0.036636
0.020000,28.770980,9.578108,33.282226,0.039863,-0.419260,2.012324,0.036856
0.020000,28.771625,9.578132,33.282872,0.032278,-0.379225,2.001745,0.037034
0.020000,28.772134,9.578151,33.283381,0.025493,-0.339254,1.998554,0.037175
0.020000,28.772524,9.578166,33.283772,0.019508,-0.299273,1.999028,0.037283
0.020000,28.772810,9.578176,33.284058,0.014322,-0.259285,1.999398,0.037362
0.020000,28.773009,9.578184,33.284257,0.009936,-0.219291,1.999677,0.037417
0.020000,28.773136,9.578188,33.284384,0.006350,-0.179294,1.999878,0.037452
0.020000,28.773207,9.578191,33.284455,0.003564,-0.139294,2.000013,0.037472
0.020000,28.773239,9.578192,33.284487,0.001579,-0.099292,2.000095,0.037480
0.020000,28.773246,9.578193,33.284494,0.000393,-0.059289,2.000138,0.037482
0.020000,28.773246,9.578193,33.284494,0.000000,-0.019644,1.982263,0.037482
